configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2417,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.1,1.4,0.4,0.9,0.1,3,1,16,15,220,0,26,20,4,1,65,38,3,2000,1:1,dia,show,slower,40,animation,218374,10.78,0.09,0:01.65,655,76.84,86.52
2418,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,1.2,0.4,0.8,0.9,1,1,16,25,300,4,29,50,5,1,64,38,3,1000,1:1,hex,crop,ultrafast,0,psnr,10154,0.36,0.12,0:00.17,277,1148.16,3.24
2419,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.2,4.8,0.5,0.7,0.3,1,0,4,30,280,0,28,10,5,2,67,18,5,1000,-2:-2,dia,show,veryslow,30,animation,669135,11.51,0.03,0:02.01,572,62.22,266.79
2420,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.2,0.6,0.2,0.8,0.0,2,1,6,10,200,3,23,30,3,4,64,28,2,1000,-2:-2,dia,show,placebo,40,ssim,22798,1.16,0.08,0:00.31,398,525.89,8.27
243,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--weightb,3.0,1.6,1.0,4.6,0.2,0.7,0.0,3,0,14,25,240,4,22,40,3,0,62,28,1,1000,-1:-1,dia,show,fast,0,grain,14313,0.59,0.07,0:00.19,340,943.68,5.06
2421,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,2.5,1.5,1.3,4.2,0.3,0.6,0.5,0,2,4,50,300,4,30,20,5,0,61,38,1,2000,-1:-1,hex,show,ultrafast,0,psnr,205687,1.96,0.08,0:00.48,419,300.99,81.38
2422,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.0,1.0,0.5,0.9,0.5,1,2,16,20,260,2,29,20,5,2,65,18,5,1000,-1:-1,hex,show,fast,0,psnr,214075,11.97,0.22,0:03.51,346,35.22,84.81
2423,--aud,None,None,None,None,--no-weightb,1.0,1.4,1.3,1.6,0.5,0.6,0.6,0,1,16,25,200,4,22,20,5,4,66,48,6,1000,1:1,dia,show,slower,40,grain,218907,2.80,0.13,0:00.61,478,230.01,86.73
2424,None,None,None,--no-asm,None,--no-weightb,2.0,1.6,1.0,4.8,0.2,0.6,0.6,0,2,6,40,300,1,30,0,3,4,69,38,1,1000,1:1,dia,show,fast,10,ssim,1469547,4.03,0.07,0:00.87,469,153.00,587.28
2425,None,None,None,None,--slow-firstpass,--weightb,1.5,1.6,1.4,1.4,0.2,0.7,0.0,2,2,14,40,230,0,22,0,5,0,67,28,5,1000,-1:-1,dia,crop,slower,10,ssim,1454875,1.83,0.09,0:00.54,355,265.27,581.41
2426,None,None,None,None,None,--weightb,2.0,1.5,1.0,2.2,0.3,0.9,0.1,1,1,14,15,200,3,28,10,3,3,69,18,2,2000,-2:-2,hex,show,fast,40,ssim,665384,1.80,0.10,0:00.41,455,370.22,265.32
2427,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.4,2.6,0.5,0.6,0.3,1,1,10,15,280,2,21,0,5,3,62,18,2,2000,-2:-2,hex,show,slow,40,ssim,1588806,1.57,0.08,0:00.50,330,291.77,634.99
2428,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.4,5.0,0.2,0.8,0.9,1,0,8,40,250,1,25,30,4,4,63,38,4,1000,-2:-2,umh,show,faster,10,ssim,23192,7.15,0.05,0:01.07,673,123.52,8.54
2429,None,--constrained-intra,--intra-refresh,None,None,--weightb,0.0,1.4,1.1,3.6,0.3,0.8,0.5,3,2,16,30,220,4,23,20,5,3,62,18,1,1000,1:1,umh,show,ultrafast,0,animation,211647,1.60,0.37,0:00.63,314,217.45,83.84
2430,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.1,2.6,0.5,0.7,0.3,1,1,12,15,240,1,30,0,4,2,60,28,3,2000,-1:-1,hex,show,superfast,0,ssim,1633065,5.02,0.06,0:00.91,556,147.14,652.69
244,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.2,5.0,0.4,0.8,0.8,0,1,6,20,250,1,24,20,3,2,68,28,3,1000,-1:-1,dia,crop,veryslow,40,grain,228562,2.58,0.08,0:00.64,411,270.70,90.58
2431,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.3,0.8,0.5,0.8,0.7,0,2,0,15,220,1,25,50,5,4,61,18,4,2000,-2:-2,umh,show,superfast,40,psnr,6374,1.42,0.09,0:00.34,437,489.05,2.01
2432,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,2.6,0.6,0.7,0.8,0,1,12,30,280,4,30,40,4,3,63,48,5,1000,-2:-2,umh,show,ultrafast,40,grain,18379,0.41,0.09,0:00.18,275,1146.48,6.53
2433,None,None,None,--no-asm,None,--weightb,2.0,1.6,1.4,3.2,0.6,0.7,0.2,3,0,0,25,200,3,25,10,3,0,64,38,5,2000,-2:-2,dia,crop,slow,30,ssim,639927,9.80,0.08,0:02.47,400,50.64,255.43
2434,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.4,1.4,2.6,0.6,0.8,0.6,0,0,10,40,260,2,20,10,3,4,60,18,3,2000,-1:-1,hex,show,veryslow,40,ssim,573402,12.12,0.09,0:02.33,524,53.63,228.66
2435,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.3,1.2,3.0,0.6,0.6,0.9,1,0,8,40,210,2,22,30,3,4,63,38,4,2000,1:1,umh,show,fast,40,psnr,22508,0.72,0.08,0:00.22,367,808.18,8.27
2436,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.1,5.0,0.3,0.8,0.9,0,2,14,0,270,1,29,30,4,4,65,48,1,1000,1:1,dia,crop,superfast,40,ssim,27017,2.74,0.10,0:01.68,169,75.94,9.98
2437,None,None,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,2.0,0.2,0.8,0.9,1,2,10,30,300,4,24,40,3,4,69,28,3,2000,-1:-1,dia,show,veryfast,10,ssim,12825,3.84,0.33,0:01.28,324,98.94,4.31
2438,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.6,0.6,3,1,16,40,290,3,26,0,3,1,67,48,2,1000,-1:-1,dia,show,slower,40,grain,1456217,6.35,0.06,0:01.40,456,91.46,581.95
2439,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.3,1.4,0.3,0.6,0.7,1,0,12,35,300,0,30,30,5,0,68,28,6,1000,-1:-1,umh,crop,slow,40,grain,28063,1.60,0.06,0:00.38,434,410.71,10.54
2440,None,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.0,5.0,0.4,0.7,0.2,1,0,6,25,270,1,28,0,5,3,62,18,6,2000,1:1,hex,crop,ultrafast,40,ssim,1826210,0.71,0.06,0:00.19,388,944.29,729.95
245,None,None,None,None,None,--weightb,1.0,1.2,1.2,0.6,0.5,0.8,0.0,3,2,8,20,270,3,28,0,4,1,63,18,4,1000,1:1,hex,show,veryfast,30,grain,1494988,1.19,0.07,0:00.33,383,499.02,597.46
2441,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.2,1.4,2.4,0.5,0.8,0.1,3,1,2,10,280,1,21,0,5,4,60,18,2,2000,-1:-1,hex,crop,faster,30,ssim,1494531,1.21,0.05,0:00.35,356,486.40,597.28
2442,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.1,3.0,0.2,0.9,0.7,1,2,16,50,230,3,20,30,5,4,67,18,1,2000,-1:-1,dia,crop,veryfast,10,animation,26089,1.73,0.26,0:00.79,253,175.56,9.62
2443,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,3.8,0.6,0.9,0.6,2,2,4,20,270,4,24,0,4,4,60,18,5,2000,1:1,hex,show,placebo,0,animation,1584545,12.68,0.09,0:02.66,478,47.53,633.28
2444,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.3,0.4,0.2,0.9,0.3,1,2,6,50,240,3,30,10,4,0,65,28,3,2000,-1:-1,umh,crop,fast,0,ssim,595130,2.05,0.16,0:00.50,440,294.78,237.20
2445,None,None,None,--no-asm,None,--weightb,1.0,1.4,1.4,4.4,0.5,0.8,0.4,1,1,14,15,270,2,25,50,4,3,67,18,2,2000,1:1,hex,crop,faster,10,ssim,8350,6.42,0.10,0:01.02,636,129.54,2.51
2446,None,None,None,--no-asm,None,--weightb,3.0,1.1,1.3,0.4,0.3,0.8,0.3,2,2,2,20,230,4,20,0,5,1,63,28,2,1000,-2:-2,umh,crop,superfast,10,animation,1498082,4.22,0.13,0:00.85,507,161.10,598.70
2447,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,0.4,0.6,0.6,0.0,2,1,16,10,220,4,22,0,3,1,68,48,1,2000,1:1,umh,show,veryslow,30,psnr,1604928,5.64,0.08,0:01.34,427,94.27,641.44
2448,None,None,None,None,None,--weightb,2.5,1.3,1.1,1.0,0.6,0.7,0.5,3,1,12,5,210,3,24,20,5,4,64,18,4,1000,-2:-2,umh,crop,slower,40,psnr,201867,2.12,0.09,0:00.59,372,286.31,79.91
2449,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,1.6,0.3,0.9,0.4,2,0,10,30,260,0,23,10,4,3,62,18,4,1000,-1:-1,umh,show,faster,40,psnr,642452,1.49,0.10,0:00.33,469,449.00,256.28
2450,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.4,0.6,0.8,0.2,1,2,0,30,200,4,25,30,5,3,67,38,2,1000,-2:-2,umh,show,slower,30,animation,28221,0.78,0.07,0:00.27,317,596.99,10.75
246,None,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,1.6,0.5,0.6,0.1,0,0,16,25,230,2,30,10,3,1,67,28,1,2000,-2:-2,hex,show,fast,0,animation,822609,9.70,0.09,0:01.76,556,84.43,328.39
2451,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.5,1.4,0.8,0.3,0.6,0.5,1,0,10,5,250,4,24,10,5,0,66,28,4,2000,1:1,umh,crop,medium,10,ssim,579354,10.02,0.10,0:01.84,549,67.73,231.04
2452,None,--constrained-intra,None,None,None,--weightb,2.5,1.5,1.2,1.4,0.2,0.7,0.3,2,1,2,50,290,1,29,50,5,3,67,18,2,1000,-2:-2,hex,show,superfast,30,psnr,8753,0.38,0.06,0:00.15,286,1329.74,2.68
2453,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,2.0,0.2,0.9,0.5,3,1,8,20,220,4,23,20,5,4,66,28,1,1000,1:1,umh,show,fast,0,animation,201121,1.13,0.12,0:00.29,424,536.48,79.62
2454,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,1.8,0.4,0.9,0.2,0,1,2,35,290,1,23,40,4,1,62,18,4,1000,-2:-2,dia,show,faster,30,grain,12647,0.67,0.08,0:00.21,347,825.04,4.23
2455,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.2,4.4,0.6,0.8,0.7,0,1,8,10,300,2,26,30,3,0,66,48,2,1000,1:1,hex,crop,ultrafast,0,animation,29441,0.37,0.08,0:00.18,249,1120.90,10.97
2456,None,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.4,4.0,0.3,0.9,0.8,1,1,6,0,250,3,23,20,3,1,60,28,6,1000,-2:-2,hex,show,faster,10,grain,208009,1.25,0.09,0:00.31,428,554.06,82.35
2457,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.3,2.2,0.2,0.6,0.1,0,1,16,40,210,3,24,50,4,0,63,48,3,2000,1:1,hex,crop,fast,40,ssim,9185,0.81,0.09,0:00.25,360,665.85,2.84
2458,--aud,None,--intra-refresh,None,None,--no-weightb,0.5,1.4,1.3,0.4,0.2,0.7,0.8,2,1,16,25,220,2,26,40,3,3,64,48,1,1000,-1:-1,umh,show,veryfast,0,ssim,14352,0.51,0.07,0:00.20,283,903.15,4.91
2459,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.4,4.6,0.2,0.7,0.6,1,2,14,35,250,1,26,20,4,4,66,38,2,1000,1:1,umh,show,superfast,10,psnr,166406,0.99,0.12,0:00.67,166,209.18,65.74
2460,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.0,1.0,0.3,0.7,0.8,2,1,4,15,200,1,22,50,3,4,60,48,6,1000,-2:-2,dia,show,placebo,40,animation,10602,8.68,0.08,0:01.31,665,100.21,3.36
247,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,0.6,0.5,0.9,0.4,3,2,14,5,250,2,24,20,4,2,63,48,3,1000,-2:-2,dia,show,medium,30,ssim,189413,1.98,0.22,0:00.79,279,174.19,74.95
2461,None,None,None,None,None,--weightb,3.0,1.0,1.3,3.6,0.5,0.6,0.0,2,1,8,0,290,4,21,0,3,2,65,28,4,2000,-1:-1,hex,crop,veryfast,40,ssim,1494992,1.22,0.08,0:00.33,394,458.07,597.46
2462,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.3,4.6,0.4,0.6,0.9,2,2,10,40,230,4,28,40,4,1,69,48,2,2000,-2:-2,umh,show,placebo,40,animation,16676,2.39,0.24,0:00.67,389,208.75,5.85
2463,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,5.0,0.3,0.8,0.0,2,1,6,15,280,0,27,10,5,1,63,28,3,2000,-2:-2,umh,crop,slow,0,grain,643623,3.05,0.09,0:00.74,423,185.09,256.60
2464,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.0,1.3,5.0,0.6,0.7,0.6,2,2,12,20,290,0,30,10,3,4,61,48,1,2000,1:1,dia,crop,veryslow,10,psnr,572660,3.41,0.19,0:00.96,373,139.69,228.24
2465,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,0.6,0.3,0.7,0.2,1,0,10,40,290,1,25,40,3,4,61,28,5,1000,1:1,hex,show,superfast,30,ssim,12739,1.23,0.05,0:00.32,396,483.87,4.39
2466,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.4,3.2,0.2,0.8,0.5,2,0,4,30,270,2,30,40,5,3,68,38,4,2000,-2:-2,umh,crop,slower,40,ssim,14798,0.93,0.09,0:00.27,380,606.52,5.05
2467,--aud,None,None,None,None,--weightb,1.5,1.4,1.4,1.4,0.5,0.7,0.4,2,0,4,35,270,0,20,10,3,3,66,28,1,1000,-1:-1,umh,crop,veryfast,40,ssim,636618,0.76,0.08,0:00.22,376,788.31,253.78
2468,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.2,4.2,0.6,0.8,0.1,3,0,2,35,250,4,28,30,3,4,60,38,4,1000,1:1,umh,show,veryfast,30,psnr,26630,0.42,0.08,0:00.17,295,1220.18,9.83
2469,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,0.6,0.6,0.6,0.8,1,1,8,50,250,0,20,20,4,2,62,38,4,2000,1:1,umh,crop,veryslow,0,psnr,203999,11.68,0.06,0:01.95,601,64.65,80.77
2470,None,None,None,--no-asm,None,--weightb,1.0,1.3,1.1,2.6,0.4,0.9,0.8,3,1,10,25,240,0,27,40,3,0,60,18,4,2000,-2:-2,umh,crop,slower,40,ssim,13163,10.72,0.10,0:01.63,661,78.48,4.43
248,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,2.6,0.6,0.9,0.8,2,2,2,15,300,3,26,20,4,1,62,28,4,1000,-1:-1,hex,show,medium,10,animation,222064,9.09,0.09,0:01.83,501,83.25,87.99
2471,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.0,0.2,0.5,0.8,0.5,0,2,12,45,240,3,29,40,3,3,62,18,6,2000,-1:-1,dia,show,superfast,10,ssim,14014,2.56,0.19,0:00.87,316,152.89,4.78
2472,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,3.0,0.2,0.6,0.9,0,2,10,20,280,0,23,30,3,3,63,28,4,1000,1:1,dia,crop,veryslow,10,psnr,25690,1.63,0.16,0:00.55,323,257.74,9.45
2473,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.0,1.4,4.6,0.2,0.9,0.7,1,1,16,45,290,4,27,40,5,0,68,28,6,2000,-2:-2,dia,crop,slow,30,ssim,12063,1.13,0.09,0:00.33,364,514.11,3.99
2474,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.0,0.4,0.7,0.5,1,0,6,5,280,3,26,20,5,1,66,38,1,2000,-2:-2,dia,crop,medium,30,psnr,230734,5.78,0.07,0:00.93,624,140.94,91.51
2475,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.0,4.8,0.2,0.9,0.0,1,0,16,5,300,2,28,0,5,1,69,28,2,2000,-1:-1,dia,crop,placebo,30,ssim,1593134,1.59,0.08,0:00.50,330,283.73,636.72
2476,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.6,0.2,0.6,0.7,3,1,8,50,280,0,26,20,4,1,67,38,4,2000,-1:-1,dia,show,veryfast,0,psnr,209622,0.69,0.11,0:00.23,351,765.21,83.02
2477,None,None,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.8,0.5,2,0,8,25,260,3,21,30,5,4,65,48,5,1000,-1:-1,dia,crop,medium,30,psnr,24586,0.77,0.07,0:00.22,369,768.79,9.10
2478,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.1,1.0,0.6,0.7,0.0,2,0,0,5,280,0,27,30,4,0,68,18,2,1000,-1:-1,dia,show,slower,30,grain,34190,0.97,0.06,0:00.30,340,514.28,13.14
2479,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.4,1.1,2.6,0.5,0.6,0.5,3,2,12,35,250,3,22,50,4,2,66,28,5,1000,-2:-2,umh,crop,fast,10,grain,9364,1.84,0.22,0:00.65,316,214.78,2.93
2480,None,None,None,None,None,--weightb,2.0,1.4,1.1,1.8,0.5,0.8,0.0,0,1,16,5,290,0,20,0,3,4,61,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,1827070,0.52,0.08,0:00.18,333,1145.87,730.29
249,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,3.2,0.4,0.7,0.8,2,2,2,35,230,2,30,50,3,4,66,38,6,2000,1:1,hex,crop,superfast,0,ssim,8603,0.41,0.10,0:00.19,263,987.53,2.60
2481,None,None,None,None,None,--weightb,0.5,1.5,1.0,4.2,0.2,0.8,0.4,1,0,2,0,200,4,20,20,3,1,63,18,5,2000,1:1,dia,show,fast,40,animation,231641,1.16,0.07,0:00.33,371,499.70,91.84
2482,--aud,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.1,4.4,0.4,0.8,0.0,0,1,0,45,290,4,27,10,3,2,65,48,1,2000,1:1,dia,show,slow,10,grain,726319,2.45,0.08,0:00.71,353,188.10,289.99
2483,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.3,2.8,0.6,0.6,0.5,3,2,0,20,260,0,28,20,5,1,67,38,4,2000,-1:-1,hex,crop,slower,30,animation,252743,1.61,0.10,0:00.57,301,250.15,100.56
2484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,1.8,0.6,0.9,0.2,3,0,2,50,210,2,23,10,4,4,62,28,3,2000,-2:-2,umh,show,veryfast,10,ssim,679867,5.59,0.08,0:01.10,512,118.76,271.13
2485,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.3,1.2,0.3,0.7,0.9,3,0,8,40,240,0,22,20,3,1,67,28,6,1000,-1:-1,hex,crop,veryfast,30,grain,269237,0.62,0.11,0:00.20,356,885.98,106.96
2486,None,None,None,--no-asm,None,--no-weightb,0.0,1.0,1.4,3.6,0.2,0.7,0.2,1,1,12,30,280,4,28,0,4,3,62,18,3,1000,1:1,umh,crop,ultrafast,40,psnr,1826933,4.27,0.05,0:00.84,512,162.43,730.24
2487,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.1,4.8,0.2,0.7,0.8,3,2,16,50,260,2,28,10,5,2,65,48,4,2000,1:1,umh,crop,medium,0,grain,689964,3.42,0.22,0:01.13,320,115.98,275.16
2488,--aud,None,None,None,None,--no-weightb,2.5,1.5,1.3,4.2,0.3,0.7,0.1,1,2,10,10,240,2,29,30,5,1,64,28,6,2000,-2:-2,umh,show,slow,0,psnr,25376,1.85,0.13,0:00.65,301,216.43,9.33
2489,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,4.2,0.2,0.9,0.7,1,1,14,0,210,4,29,0,3,0,64,18,6,2000,-2:-2,dia,crop,ultrafast,40,ssim,1967222,3.08,0.09,0:00.61,518,234.26,786.35
2490,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.5,1.0,2.4,0.3,0.7,0.6,0,1,6,30,280,0,25,20,3,1,63,38,4,2000,1:1,hex,crop,veryslow,40,animation,243766,13.34,0.09,0:02.03,659,61.79,96.66
250,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.0,1.0,4.6,0.6,0.7,0.1,3,1,14,15,230,4,22,30,4,2,66,48,4,2000,-1:-1,dia,crop,superfast,10,grain,58101,1.51,0.12,0:00.35,466,424.34,22.43
2491,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,3.6,0.4,0.6,0.6,2,1,14,15,240,2,28,30,3,4,68,38,1,2000,1:1,hex,crop,veryfast,10,psnr,23524,1.97,0.08,0:00.58,350,241.84,8.58
2492,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.1,1.2,0.6,0.6,0.1,0,2,0,0,230,3,22,50,4,1,60,38,1,1000,1:1,hex,crop,superfast,40,ssim,7305,1.31,0.06,0:00.34,405,513.44,2.38
2493,--aud,--constrained-intra,--intra-refresh,None,None,--no-weightb,0.5,1.1,1.0,0.8,0.2,0.7,0.0,1,1,16,10,300,0,21,20,3,2,64,28,1,1000,-1:-1,dia,show,veryfast,0,ssim,205108,0.67,0.06,0:00.22,333,797.59,81.21
2494,None,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.3,3.0,0.6,0.6,0.4,3,2,0,20,260,2,20,20,5,2,68,18,5,2000,-2:-2,dia,crop,slow,0,animation,249914,1.53,0.07,0:00.56,288,258.26,99.43
2495,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.4,0.6,0.9,0.4,1,1,12,45,290,2,28,20,3,0,60,48,4,2000,1:1,dia,show,placebo,0,psnr,189070,9.29,0.12,0:01.59,592,80.35,74.79
2496,None,None,None,--no-asm,None,--weightb,3.0,1.3,1.4,2.2,0.3,0.8,0.9,2,2,8,25,280,1,25,40,3,2,61,18,2,1000,1:1,dia,crop,veryslow,0,ssim,12532,6.03,0.06,0:01.82,334,69.16,4.19
2497,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.2,0.3,0.8,0.1,3,0,4,45,210,1,23,10,3,3,69,38,6,2000,-1:-1,umh,show,slow,10,ssim,582921,15.06,0.07,0:02.72,555,45.62,232.30
2498,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.0,4.0,0.2,0.6,0.8,3,1,14,20,240,0,25,50,5,1,60,18,3,2000,-2:-2,hex,show,veryslow,0,grain,12329,1.23,0.05,0:00.32,400,560.67,4.10
2499,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,0.2,0.6,0.8,0.1,3,2,4,45,200,2,29,10,4,1,61,18,4,2000,1:1,umh,crop,veryfast,0,grain,1062294,8.13,0.11,0:01.40,587,91.77,424.03
2500,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.3,1.3,1.4,0.4,0.6,0.5,0,2,10,40,260,0,30,50,5,2,65,18,1,1000,1:1,umh,crop,ultrafast,40,ssim,9558,2.26,0.12,0:00.89,266,153.27,3.00
26,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,1.8,0.4,0.9,0.7,0,1,16,30,270,3,21,30,5,3,66,38,2,2000,-1:-1,dia,show,ultrafast,0,grain,34381,0.41,0.08,0:00.17,281,1135.28,12.93
251,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.4,3.2,0.6,0.9,0.1,2,1,4,25,280,2,27,40,5,3,60,38,3,1000,-1:-1,hex,crop,ultrafast,30,animation,17190,0.35,0.06,0:00.16,263,1286.04,6.00
2501,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.4,3.0,0.2,0.8,0.5,2,0,0,35,230,3,27,50,3,2,66,18,3,1000,1:1,hex,show,faster,40,psnr,6991,3.76,0.05,0:00.69,552,201.52,2.26
2502,None,None,None,None,--slow-firstpass,--weightb,2.5,1.6,1.0,1.6,0.4,0.8,0.4,0,2,8,35,240,4,25,40,5,0,63,28,3,1000,-2:-2,dia,show,veryslow,40,psnr,14152,1.59,0.23,0:00.49,365,281.17,4.84
2503,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.2,0.2,0.4,0.9,0.9,1,1,12,20,210,2,22,40,4,1,60,28,1,2000,-2:-2,dia,show,slow,30,grain,13664,5.57,0.09,0:00.93,606,142.85,4.63
2504,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.4,1.1,0.8,0.3,0.6,0.6,0,2,2,10,270,0,20,50,4,0,69,38,5,2000,-1:-1,hex,crop,ultrafast,10,animation,10293,0.39,0.07,0:00.19,244,1077.86,3.28
2505,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.2,0.2,0.7,0.3,3,2,4,50,280,1,20,10,3,2,66,28,4,2000,1:1,dia,show,faster,0,psnr,676300,1.59,0.08,0:00.41,406,377.65,269.63
2506,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.3,1.1,0.4,0.6,0.7,0.8,1,0,6,15,270,2,21,50,3,1,64,38,3,2000,-1:-1,umh,show,placebo,0,grain,8776,19.82,0.10,0:02.92,681,42.70,2.73
2507,None,None,None,--no-asm,None,--weightb,1.5,1.0,1.4,4.0,0.5,0.6,0.9,1,2,16,25,250,2,29,20,5,4,60,48,4,1000,1:1,hex,show,fast,0,ssim,177857,10.70,0.22,0:03.18,343,38.77,70.33
2508,None,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.2,2.4,0.4,0.8,0.8,2,0,4,0,210,1,26,40,4,0,62,28,2,2000,-2:-2,hex,crop,ultrafast,30,psnr,18426,0.29,0.07,0:00.15,247,1481.06,6.50
2509,--aud,None,None,None,None,--no-weightb,3.0,1.2,1.0,2.8,0.6,0.7,0.6,0,0,12,35,300,4,25,50,4,1,62,28,3,1000,-2:-2,hex,show,superfast,0,psnr,8301,0.31,0.08,0:00.16,238,1288.81,2.64
